Timestamp,Date,IsReal,Direct Hours,Indirect Hours,Total Hours,Number Employees,Tons,Quantity Pieces,Earned Hours,Efficiency
2023-12-28 16:47:00,12/24/2023,True,1024.15,1449.23,2473.38,82.0,84.17,340.0,680.11,0.66
2023-12-28 17:02:00,12/24/2023,True,1030.07,1450.04,2480.11,82.0,84.17,340.0,680.11,0.66
2023-12-28 17:17:00,12/24/2023,True,1035.02,1450.77,2485.79,82.0,84.17,340.0,680.11,0.66
2023-12-28 17:35:00,12/24/2023,True,1040.57,1451.54,2492.11,82.0,84.17,340.0,680.11,0.65
2023-12-28 17:48:00,12/24/2023,True,1046.05,1452.32,2498.37,82.0,84.17,340.0,680.11,0.65
2023-12-28 18:02:00,12/24/2023,True,1050.65,1452.98,2503.63,82.0,84.17,340.0,680.11,0.65
2023-12-28 18:17:00,12/24/2023,True,1056.2,1453.67,2509.87,82.0,84.17,340.0,680.11,0.64
2023-12-28 18:32:00,12/24/2023,True,1061.5,1454.13,2515.63,82.0,84.17,340.0,680.11,0.64
2023-12-28 18:47:00,12/24/2023,True,1067.0,1454.63,2521.63,82.0,84.17,340.0,680.11,0.64
2023-12-28 19:03:00,12/24/2023,True,1072.93,1455.17,2528.1,82.0,84.17,340.0,680.11,0.63
2023-12-28 19:17:00,12/24/2023,True,1078.0,1455.63,2533.63,82.0,84.17,340.0,680.11,0.63
2023-12-28 19:33:00,12/24/2023,True,1084.18,1456.19,2540.37,82.0,84.17,340.0,680.11,0.63
2023-12-28 19:48:00,12/24/2023,True,1089.43,1456.67,2546.1,82.0,84.17,340.0,680.11,0.62
2023-12-28 20:02:00,12/24/2023,True,1094.5,1457.13,2551.63,82.0,84.17,340.0,680.11,0.62
2023-12-28 20:18:00,12/24/2023,True,1100.0,1457.63,2557.63,82.0,84.17,340.0,680.11,0.62
2023-12-28 20:32:00,12/24/2023,True,1105.91,1458.17,2564.08,82.0,84.17,340.0,680.11,0.61
2023-12-28 20:47:00,12/24/2023,True,1111.0,1458.63,2569.63,82.0,84.17,340.0,680.11,0.61
2023-12-28 21:20:00,12/24/2023,True,1194.92,1459.66,2654.58,82.0,84.17,340.0,680.11,0.57
2023-12-28 21:34:00,12/24/2023,True,1124.34,1459.88,2584.22,82.0,84.17,340.0,680.11,0.6
2023-12-28 21:48:00,12/24/2023,True,1125.22,1459.9,2585.12,82.0,84.17,340.0,680.11,0.6
2023-12-28 22:02:00,12/24/2023,True,1128.18,1460.17,2588.35,82.0,84.17,340.0,680.11,0.6
2023-12-28 22:17:00,12/24/2023,True,1133.0,1460.63,2593.63,82.0,84.17,340.0,680.11,0.6
2023-12-28 22:32:00,12/24/2023,True,1138.5,1461.13,2599.63,82.0,84.17,340.0,680.11,0.6
2023-12-28 22:47:00,12/24/2023,True,1144.0,1461.63,2605.63,82.0,84.17,340.0,680.11,0.59
2023-12-28 23:02:00,12/24/2023,True,1149.93,1462.17,2612.1,82.0,84.17,340.0,680.11,0.59
2023-12-28 23:17:00,12/24/2023,True,1155.35,1462.67,2618.02,82.0,84.17,340.0,680.11,0.59
2023-12-28 23:32:00,12/24/2023,True,1160.8,1463.17,2623.97,82.0,84.17,340.0,680.11,0.59
2023-12-28 23:48:00,12/24/2023,True,1166.43,1463.67,2630.1,82.0,84.17,340.0,680.11,0.58
2023-12-29 00:21:00,12/24/2023,True,1178.1,1504.73,2682.83,82.0,84.17,340.0,680.11,0.58
2023-12-29 00:38:00,12/24/2023,True,1183.6,1505.23,2688.83,82.0,84.17,340.0,680.11,0.57
2023-12-29 00:54:00,12/24/2023,True,1189.78,1505.79,2695.57,82.0,84.17,340.0,680.11,0.57
2023-12-29 01:11:00,12/24/2023,True,1196.38,1506.39,2702.77,82.0,84.17,340.0,680.11,0.57
2023-12-29 01:27:00,12/24/2023,True,1201.88,1506.89,2708.77,82.0,84.17,340.0,680.11,0.57
2023-12-29 01:43:00,12/24/2023,True,1207.8,1507.43,2715.23,82.0,84.17,340.0,680.11,0.56
2023-12-29 01:59:00,12/24/2023,True,1213.81,1507.97,2721.78,82.0,84.17,340.0,680.11,0.56
2023-12-29 02:15:00,12/24/2023,True,1215.5,1508.13,2723.63,82.0,84.17,340.0,680.11,0.56
2023-12-29 02:32:00,12/24/2023,True,1215.5,1508.13,2723.63,82.0,84.17,340.0,680.11,0.56
2023-12-29 02:50:00,12/24/2023,True,1215.5,1508.13,2723.63,82.0,124.21,362.0,988.57,0.81
2023-12-29 03:07:00,12/24/2023,True,1215.5,1508.13,2723.63,82.0,124.21,362.0,988.57,0.81
2023-12-29 03:22:00,12/24/2023,True,1215.5,1508.13,2723.63,82.0,125.14,363.0,994.38,0.82
2023-12-29 03:38:00,12/24/2023,True,1215.5,1508.13,2723.63,82.0,125.14,363.0,994.38,0.82
2023-12-29 03:54:00,12/24/2023,True,1215.5,1508.13,2723.63,82.0,125.14,363.0,994.38,0.82
2023-12-29 04:10:00,12/24/2023,True,1217.99,1506.86,2724.85,82.0,125.14,363.0,994.38,0.82
2023-12-29 04:26:00,12/24/2023,True,1217.99,1507.01,2725.0,82.0,125.14,363.0,994.38,0.82
2023-12-29 04:42:00,12/24/2023,True,1217.99,1507.28,2725.27,82.0,125.14,363.0,994.38,0.82
2023-12-29 04:58:00,12/24/2023,True,1219.25,1508.26,2727.51,82.0,125.14,363.0,994.38,0.82
2023-12-29 05:13:00,12/24/2023,True,1225.34,1510.41,2735.75,82.0,125.14,363.0,994.38,0.81
2023-12-29 05:29:00,12/24/2023,True,1233.58,1512.68,2746.26,82.0,125.14,363.0,994.38,0.81
2023-12-29 05:45:00,12/24/2023,True,1240.22,1514.24,2754.46,82.0,125.14,363.0,984.62,0.79
2023-12-29 06:01:00,12/24/2023,True,1248.83,1515.52,2764.35,82.0,125.14,363.0,984.62,0.79
2023-12-29 06:17:00,12/24/2023,True,1259.51,1516.87,2776.38,82.0,125.14,363.0,984.62,0.78
2023-12-29 06:34:00,12/24/2023,True,1268.93,1518.22,2787.15,82.0,125.29,365.0,986.98,0.78
2023-12-29 06:50:00,12/24/2023,True,1278.76,1519.62,2798.38,82.0,125.29,365.0,986.98,0.77
2023-12-29 07:06:00,12/24/2023,True,1288.18,1520.97,2809.15,82.0,125.29,365.0,986.98,0.77
2023-12-29 07:29:00,12/24/2023,True,1719.91,1595.92,3315.83,82.0,125.29,365.0,986.98,0.57
2023-12-29 07:45:00,12/24/2023,True,1311.33,1524.27,2835.6,82.0,125.29,365.0,986.98,0.75
2023-12-29 08:01:00,12/24/2023,True,1320.09,1525.52,2845.61,82.0,125.29,365.0,986.98,0.75
2023-12-29 08:17:00,12/24/2023,True,1329.51,1526.87,2856.38,82.0,125.29,365.0,986.98,0.74
2023-12-29 08:34:00,12/24/2023,True,1339.34,1528.27,2867.61,82.0,125.29,365.0,986.98,0.74
2023-12-29 08:50:00,12/24/2023,True,1348.76,1529.62,2878.38,82.0,125.29,365.0,986.98,0.73
2023-12-29 09:05:00,12/24/2023,True,1358.17,1530.97,2889.14,82.0,125.29,365.0,986.98,0.73
2023-12-29 09:21:00,12/24/2023,True,1367.34,1532.27,2899.61,82.0,125.38,366.0,988.43,0.72
2023-12-29 09:37:00,12/24/2023,True,1376.09,1533.52,2909.61,82.0,125.38,366.0,988.43,0.72
2023-12-29 09:53:00,12/24/2023,True,1385.51,1534.87,2920.38,82.0,126.5,367.0,994.71,0.72
2023-12-29 10:09:00,12/24/2023,True,1394.91,1536.22,2931.13,82.0,126.5,367.0,994.71,0.71
2023-12-29 10:29:00,12/24/2023,True,1403.96,1537.52,2941.48,82.0,126.83,609.0,1000.24,0.71
2023-12-29 10:45:00,12/24/2023,True,1415.43,1539.22,2954.65,82.0,126.91,637.0,1001.35,0.71
2023-12-29 11:01:00,12/24/2023,True,1423.44,1539.6,2963.04,82.0,127.07,642.0,1003.9,0.71
2023-12-29 11:17:00,12/24/2023,True,1424.76,1539.62,2964.38,82.0,127.07,642.0,1003.9,0.7
2023-12-29 11:34:00,12/24/2023,True,1426.87,1540.72,2967.59,82.0,127.07,642.0,1003.9,0.7
2023-12-29 11:51:00,12/24/2023,True,1436.9,1542.22,2979.12,82.0,127.2,643.0,1005.99,0.7
2023-12-29 12:08:00,12/24/2023,True,1446.04,1543.52,2989.56,82.0,127.69,648.0,1012.01,0.7
2023-12-29 12:25:00,12/24/2023,True,1455.82,1544.97,3000.79,82.0,127.69,648.0,1012.01,0.7
2023-12-29 12:42:00,12/24/2023,True,1466.02,1546.47,3012.49,82.0,127.69,648.0,1012.01,0.69
2023-12-29 12:59:00,12/24/2023,True,1475.6,1547.87,3023.47,82.0,127.69,648.0,1012.01,0.69
2023-12-29 13:17:00,12/24/2023,True,1484.92,1549.27,3034.19,82.0,127.69,648.0,1012.01,0.68
2023-12-29 13:32:00,12/24/2023,True,1495.78,1551.26,3047.04,82.0,127.69,648.0,1012.01,0.68
2023-12-29 13:49:00,12/24/2023,True,1501.47,1552.45,3053.92,82.0,127.69,648.0,1012.01,0.67
2023-12-29 14:05:00,12/24/2023,True,1506.52,1553.7,3060.22,82.0,127.69,648.0,1012.01,0.67
2023-12-29 14:21:00,12/24/2023,True,1512.64,1554.9,3067.54,82.0,127.69,648.0,1012.01,0.67
2023-12-29 14:38:00,12/24/2023,True,1519.09,1556.02,3075.11,82.0,127.69,648.0,1012.01,0.67
2023-12-29 14:53:00,12/24/2023,True,1525.29,1557.1,3082.39,82.0,127.69,648.0,1012.01,0.66
2023-12-29 15:09:00,12/24/2023,True,1531.33,1558.14,3089.47,82.0,127.69,648.0,1012.01,0.66
2023-12-29 15:25:00,12/24/2023,True,1537.41,1559.22,3096.63,82.0,127.69,648.0,1012.01,0.66
2023-12-29 15:41:00,12/24/2023,True,1543.24,1560.22,3103.46,82.0,127.69,648.0,1012.01,0.66
2023-12-29 15:57:00,12/24/2023,True,1549.44,1561.3,3110.74,82.0,127.69,648.0,1012.01,0.65
2023-12-29 16:13:00,12/24/2023,True,1555.48,1562.34,3117.82,82.0,127.69,648.0,1012.01,0.65
2023-12-29 16:29:00,12/24/2023,True,1561.64,1563.42,3125.06,82.0,127.69,648.0,1012.01,0.65
2023-12-29 16:45:00,12/24/2023,True,1567.84,1564.5,3132.34,82.0,127.69,648.0,1012.01,0.65
2023-12-29 17:00:00,12/24/2023,True,1573.88,1565.08,3138.96,82.0,127.69,648.0,1012.01,0.64
2023-12-29 17:16:00,12/24/2023,True,1580.04,1565.62,3145.66,82.0,127.69,648.0,1012.01,0.64
2023-12-29 17:32:00,12/24/2023,True,1585.79,1566.12,3151.91,82.0,127.69,648.0,1012.01,0.64
2023-12-29 17:48:00,12/24/2023,True,1591.99,1566.66,3158.65,82.0,127.69,648.0,1012.01,0.64
2023-12-29 18:06:00,12/24/2023,True,1598.03,1567.18,3165.21,82.0,127.69,648.0,1012.01,0.63
2023-12-29 18:21:00,12/24/2023,True,1604.93,1567.78,3172.71,82.0,127.69,648.0,1012.01,0.63
2023-12-29 18:37:00,12/24/2023,True,1611.09,1568.32,3179.41,82.0,127.69,648.0,1012.01,0.63
2023-12-29 18:53:00,12/24/2023,True,1616.84,1568.82,3185.66,82.0,127.69,648.0,1012.01,0.63
2023-12-29 19:09:00,12/24/2023,True,1623.04,1569.36,3192.4,82.0,127.69,648.0,1012.01,0.62
2023-12-29 19:25:00,12/24/2023,True,1628.3,1569.75,3198.05,82.0,127.69,648.0,1012.01,0.62
2023-12-29 19:41:00,12/24/2023,True,1631.19,1569.87,3201.06,82.0,127.69,648.0,1012.01,0.62
2023-12-29 19:56:00,12/24/2023,True,1633.48,1570.04,3203.52,82.0,127.69,648.0,1012.01,0.62
2023-12-29 20:12:00,12/24/2023,True,1637.75,1570.48,3208.23,82.0,127.69,648.0,1012.01,0.62
2023-12-29 20:28:00,12/24/2023,True,1642.87,1570.98,3213.85,82.0,127.69,648.0,1012.01,0.62
2023-12-29 20:44:00,12/24/2023,True,1648.9,1571.52,3220.42,82.0,127.69,648.0,1012.01,0.61
2023-12-29 21:00:00,12/24/2023,True,1655.09,1572.06,3227.15,82.0,127.69,648.0,1012.01,0.61
2023-12-29 21:16:00,12/24/2023,True,1660.9,1572.58,3233.48,82.0,127.69,648.0,1012.01,0.61
2023-12-29 21:31:00,12/24/2023,True,1666.8,1573.12,3239.92,82.0,127.69,648.0,1012.01,0.61
2023-12-29 21:48:00,12/24/2023,True,1672.73,1573.66,3246.39,82.0,127.69,648.0,1012.01,0.61
2023-12-29 22:05:00,12/24/2023,True,1678.03,1574.15,3252.18,82.0,127.69,648.0,1012.01,0.6
2023-12-29 22:21:00,12/24/2023,True,1679.5,1574.12,3253.62,82.0,127.69,648.0,1012.01,0.6
2023-12-29 22:37:00,12/24/2023,True,1680.22,1574.12,3254.34,82.0,127.69,648.0,1012.01,0.6
2023-12-29 22:56:00,12/24/2023,True,1680.78,1574.12,3254.9,82.0,138.6,656.0,1080.0,0.64
2023-12-29 23:13:00,12/24/2023,True,1681.42,1574.12,3255.54,82.0,157.26,664.0,1192.17,0.71
2023-12-29 23:28:00,12/24/2023,True,1681.95,1574.12,3256.07,82.0,162.29,688.0,1286.57,0.76
2023-12-29 23:46:00,12/24/2023,True,1682.48,1574.12,3256.6,82.0,162.9,746.0,1292.26,0.77
2023-12-30 00:23:00,12/24/2023,True,1665.0,1574.12,3239.12,82.0,162.91,747.0,1292.38,0.78
2023-12-30 00:38:00,12/24/2023,True,1671.53,1554.12,3225.65,82.0,162.91,747.0,1292.38,0.77
2023-12-30 00:54:00,12/24/2023,True,1672.07,1554.12,3226.19,82.0,162.91,747.0,1292.38,0.77
2023-12-30 01:11:00,12/24/2023,True,1672.63,1554.12,3226.75,82.0,162.91,747.0,1292.38,0.77
2023-12-30 01:27:00,12/24/2023,True,1673.13,1554.12,3227.25,82.0,162.91,747.0,1292.38,0.77
2023-12-30 01:43:00,12/24/2023,True,1673.67,1554.12,3227.79,82.0,162.91,747.0,1292.38,0.77
2023-12-30 01:59:00,12/24/2023,True,1674.2,1554.12,3228.32,82.0,162.91,747.0,1292.38,0.77
2023-12-30 02:21:00,12/24/2023,True,1674.97,1554.12,3229.09,82.0,162.91,747.0,1292.38,0.77
2023-12-30 02:37:00,12/24/2023,True,1675.47,1554.12,3229.59,82.0,162.91,747.0,1292.38,0.77
2023-12-30 02:53:00,12/24/2023,True,1676.0,1554.12,3230.12,82.0,162.91,747.0,1292.38,0.77
2023-12-30 03:09:00,12/24/2023,True,1676.53,1554.12,3230.65,82.0,162.91,747.0,1292.38,0.77
2023-12-30 03:25:00,12/24/2023,True,1677.07,1554.12,3231.19,82.0,162.91,747.0,1292.38,0.77
2023-12-30 03:40:00,12/24/2023,True,1677.65,1553.54,3231.19,82.0,162.91,747.0,1292.38,0.77
2023-12-30 03:56:00,12/24/2023,True,1678.18,1553.54,3231.72,82.0,162.91,747.0,1292.38,0.77
2023-12-30 04:12:00,12/24/2023,True,1680.02,1553.54,3233.56,82.0,162.91,747.0,1292.38,0.77
2023-12-30 04:28:00,12/24/2023,True,1680.29,1553.54,3233.83,82.0,162.91,747.0,1292.38,0.77
2023-12-30 04:44:00,12/24/2023,True,1680.55,1553.54,3234.09,82.0,162.91,747.0,1292.38,0.77
2023-12-30 05:00:00,12/24/2023,True,1680.82,1553.54,3234.36,82.0,162.91,747.0,1292.38,0.77
2023-12-30 05:15:00,12/24/2023,True,1681.59,1553.54,3235.13,82.0,162.91,747.0,1292.38,0.77
2023-12-30 05:31:00,12/24/2023,True,1681.85,1553.54,3235.39,82.0,162.91,747.0,1292.38,0.77
2023-12-30 05:47:00,12/24/2023,True,1682.1,1553.54,3235.64,82.0,162.91,747.0,1292.38,0.77
2023-12-30 06:04:00,12/24/2023,True,1682.39,1553.54,3235.93,82.0,162.91,747.0,1292.38,0.77
2023-12-30 06:20:00,12/24/2023,True,1682.65,1553.54,3236.19,82.0,162.91,747.0,1292.38,0.77
2023-12-30 06:35:00,12/24/2023,True,1682.92,1553.54,3236.46,82.0,162.91,747.0,1292.38,0.77
2023-12-30 06:51:00,12/24/2023,True,1683.19,1553.54,3236.73,82.0,162.91,747.0,1292.38,0.77
2023-12-30 07:07:00,12/24/2023,True,1683.44,1553.54,3236.98,82.0,162.91,747.0,1292.38,0.77
2023-12-30 07:23:00,12/24/2023,True,1683.7,1553.54,3237.24,82.0,162.91,747.0,1292.38,0.77
2023-12-30 07:39:00,12/24/2023,True,1683.97,1553.54,3237.51,82.0,162.91,747.0,1292.38,0.77
2023-12-30 07:54:00,12/24/2023,True,1684.24,1553.54,3237.78,82.0,162.91,747.0,1292.38,0.77
2023-12-30 08:10:00,12/24/2023,True,1684.5,1553.54,3238.04,82.0,162.91,747.0,1292.38,0.77
2023-12-30 08:26:00,12/24/2023,True,1684.75,1553.54,3238.29,82.0,162.91,747.0,1292.38,0.77
2023-12-30 08:42:00,12/24/2023,True,1685.02,1553.54,3238.56,82.0,162.91,747.0,1292.38,0.77
2023-12-30 08:58:00,12/24/2023,True,1685.29,1553.54,3238.83,82.0,162.91,747.0,1292.38,0.77
2023-12-30 09:14:00,12/24/2023,True,1685.55,1553.54,3239.09,82.0,162.91,747.0,1292.38,0.77
2023-12-30 09:29:00,12/24/2023,True,1685.82,1553.54,3239.36,82.0,162.91,747.0,1292.38,0.77
2023-12-30 09:45:00,12/24/2023,True,1686.09,1553.54,3239.63,82.0,162.91,747.0,1292.38,0.77
2023-12-30 10:01:00,12/24/2023,True,1686.34,1553.54,3239.88,82.0,162.91,747.0,1292.38,0.77
2023-12-30 10:17:00,12/24/2023,True,1686.6,1553.54,3240.14,82.0,162.91,747.0,1292.38,0.77
2023-12-30 10:33:00,12/24/2023,True,1686.87,1553.54,3240.41,82.0,162.91,747.0,1292.38,0.77
2023-12-30 10:49:00,12/24/2023,True,1687.14,1553.54,3240.68,82.0,162.91,747.0,1292.38,0.77
2023-12-30 11:05:00,12/24/2023,True,1687.4,1553.54,3240.94,82.0,162.91,747.0,1292.38,0.77
2023-12-30 11:21:00,12/24/2023,True,1687.67,1553.54,3241.21,82.0,162.91,747.0,1292.38,0.77
2023-12-30 11:37:00,12/24/2023,True,1687.94,1553.54,3241.48,82.0,162.91,747.0,1292.38,0.77
2023-12-30 11:52:00,12/24/2023,True,1688.2,1553.54,3241.74,82.0,162.91,747.0,1292.38,0.77
2023-12-30 12:08:00,12/24/2023,True,1688.47,1553.54,3242.01,82.0,162.91,747.0,1292.38,0.77
2023-12-30 12:24:00,12/24/2023,True,1688.72,1553.54,3242.26,82.0,162.91,747.0,1292.38,0.77
2023-12-30 12:40:00,12/24/2023,True,1688.99,1553.54,3242.53,82.0,162.91,747.0,1292.38,0.77
2023-12-30 12:56:00,12/24/2023,True,1689.25,1553.54,3242.79,82.0,162.91,747.0,1292.38,0.77
2023-12-30 13:12:00,12/24/2023,True,1689.52,1553.54,3243.06,82.0,162.91,747.0,1292.38,0.76
2023-12-30 13:27:00,12/24/2023,True,1689.79,1553.54,3243.33,82.0,162.91,747.0,1292.38,0.76
2023-12-30 13:43:00,12/24/2023,True,1690.05,1553.54,3243.59,82.0,162.91,747.0,1292.38,0.76
2023-12-30 13:59:00,12/24/2023,True,1690.3,1553.54,3243.84,82.0,162.91,747.0,1292.38,0.76
2023-12-30 14:15:00,12/24/2023,True,1690.57,1553.54,3244.11,82.0,162.91,747.0,1292.38,0.76
2023-12-30 14:31:00,12/24/2023,True,1690.84,1553.54,3244.38,82.0,162.91,747.0,1292.38,0.76
2023-12-30 14:46:00,12/24/2023,True,1691.1,1553.54,3244.64,82.0,162.91,747.0,1292.38,0.76
2023-12-30 15:02:00,12/24/2023,True,1691.37,1553.54,3244.91,82.0,162.91,747.0,1292.38,0.76
2023-12-30 15:18:00,12/24/2023,True,1691.62,1553.54,3245.16,82.0,162.91,747.0,1292.38,0.76
2023-12-30 15:34:00,12/24/2023,True,1691.89,1553.54,3245.43,82.0,162.91,747.0,1292.38,0.76
2023-12-30 15:50:00,12/24/2023,True,1692.15,1553.54,3245.69,82.0,162.91,747.0,1292.38,0.76
2023-12-30 16:06:00,12/24/2023,True,1692.42,1553.54,3245.96,82.0,162.91,747.0,1292.38,0.76
2023-12-30 16:21:00,12/24/2023,True,1692.69,1553.54,3246.23,82.0,162.91,747.0,1292.38,0.76
2023-12-30 16:37:00,12/24/2023,True,1692.95,1553.54,3246.49,82.0,162.91,747.0,1292.38,0.76
2023-12-30 16:53:00,12/24/2023,True,1693.2,1553.54,3246.74,82.0,162.91,747.0,1292.38,0.76
2023-12-30 17:09:00,12/24/2023,True,1693.47,1553.54,3247.01,82.0,162.91,747.0,1292.38,0.76
2023-12-30 17:25:00,12/24/2023,True,1693.74,1553.54,3247.28,82.0,162.91,747.0,1292.38,0.76
2023-12-30 17:41:00,12/24/2023,True,1694.0,1553.54,3247.54,82.0,162.91,747.0,1292.38,0.76
2023-12-30 17:58:00,12/24/2023,True,1694.29,1553.54,3247.83,82.0,162.91,747.0,1292.38,0.76
2023-12-30 18:13:00,12/24/2023,True,1694.55,1553.54,3248.09,82.0,162.91,747.0,1292.38,0.76
2023-12-30 18:29:00,12/24/2023,True,1694.82,1553.54,3248.36,82.0,162.91,747.0,1292.38,0.76
2023-12-30 18:45:00,12/24/2023,True,1695.07,1553.54,3248.61,82.0,162.91,747.0,1292.38,0.76
2023-12-30 19:01:00,12/24/2023,True,1695.34,1553.54,3248.88,82.0,162.91,747.0,1292.38,0.76
2023-12-30 19:18:00,12/24/2023,True,1695.6,1553.54,3249.14,82.0,162.91,747.0,1292.38,0.76
2023-12-30 19:33:00,12/24/2023,True,1695.89,1553.54,3249.43,82.0,162.91,747.0,1292.38,0.76
2023-12-30 19:49:00,12/24/2023,True,1696.15,1553.54,3249.69,82.0,162.91,747.0,1292.38,0.76
2023-12-30 20:05:00,12/24/2023,True,1696.4,1553.54,3249.94,82.0,162.91,747.0,1292.38,0.76
2023-12-30 20:21:00,12/24/2023,True,1696.67,1553.54,3250.21,82.0,162.91,747.0,1292.38,0.76
2023-12-30 20:37:00,12/24/2023,True,1696.94,1553.54,3250.48,82.0,162.91,747.0,1292.38,0.76
2023-12-30 20:53:00,12/24/2023,True,1697.2,1553.54,3250.74,82.0,162.91,747.0,1292.38,0.76
2023-12-30 21:08:00,12/24/2023,True,1697.47,1553.54,3251.01,82.0,162.91,747.0,1292.38,0.76
2023-12-30 21:24:00,12/24/2023,True,1697.74,1553.54,3251.28,82.0,162.91,747.0,1292.38,0.76
2023-12-30 21:40:00,12/24/2023,True,1697.99,1553.54,3251.53,82.0,162.91,747.0,1292.38,0.76
2023-12-30 21:56:00,12/24/2023,True,1698.25,1553.54,3251.79,82.0,162.91,747.0,1292.38,0.76
2023-12-30 22:12:00,12/24/2023,True,1698.52,1553.54,3252.06,82.0,162.91,747.0,1292.38,0.76
2023-12-30 22:28:00,12/24/2023,True,1698.79,1553.54,3252.33,82.0,162.91,747.0,1292.38,0.76
2023-12-30 22:44:00,12/24/2023,True,1699.05,1553.54,3252.59,82.0,162.91,747.0,1292.38,0.76
2023-12-30 22:59:00,12/24/2023,True,1699.32,1553.54,3252.86,82.0,162.91,747.0,1292.38,0.76
2023-12-30 23:15:00,12/24/2023,True,1699.59,1553.54,3253.13,82.0,162.91,747.0,1292.38,0.76
2023-12-30 23:31:00,12/24/2023,True,1699.84,1553.54,3253.38,82.0,162.91,747.0,1292.38,0.76
2023-12-30 23:47:00,12/24/2023,True,1700.1,1553.54,3253.64,82.0,162.91,747.0,1292.38,0.76
2023-12-31 00:03:00,12/24/2023,True,1700.37,1553.54,3253.91,82.0,162.91,747.0,1292.38,0.76
2023-12-31 00:27:00,12/31/2023,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 01:20:00,12/31/2023,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 01:49:00,12/31/2023,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 02:11:00,12/31/2023,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 02:27:00,12/31/2023,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 05:44:00,12/31/2023,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 05:57:00,12/31/2023,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 06:10:00,12/31/2023,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 06:42:00,12/31/2023,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 06:55:00,12/31/2023,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 07:08:00,12/31/2023,True,0.4,0.0,0.4,5.0,0.0,0.0,0.0,0.0
2023-12-31 07:23:00,12/31/2023,True,1.65,0.0,1.65,5.0,0.0,0.0,0.0,0.0
2023-12-31 07:38:00,12/31/2023,True,2.9,0.0,2.9,5.0,0.0,0.0,0.0,0.0
2023-12-31 07:53:00,12/31/2023,True,4.15,0.0,4.15,5.0,0.0,0.0,0.0,0.0
2023-12-31 08:08:00,12/31/2023,True,5.4,0.0,5.4,5.0,0.0,0.0,0.0,0.0
2023-12-31 08:23:00,12/31/2023,True,6.65,0.0,6.65,5.0,0.0,0.0,0.0,0.0
2023-12-31 08:39:00,12/31/2023,True,7.9,0.0,7.9,5.0,0.0,0.0,0.0,0.0
2023-12-31 08:53:00,12/31/2023,True,9.15,0.0,9.15,5.0,0.0,0.0,0.0,0.0
2023-12-31 09:08:00,12/31/2023,True,10.4,0.0,10.4,5.0,0.0,0.0,0.0,0.0
2023-12-31 09:23:00,12/31/2023,True,11.65,0.0,11.65,5.0,0.0,0.0,0.0,0.0
2023-12-31 09:38:00,12/31/2023,True,12.9,0.0,12.9,5.0,0.0,0.0,0.0,0.0
2023-12-31 09:53:00,12/31/2023,True,14.15,0.0,14.15,5.0,0.0,0.0,0.0,0.0
2023-12-31 10:08:00,12/31/2023,True,15.4,0.0,15.4,5.0,0.0,0.0,0.0,0.0
2023-12-31 10:23:00,12/31/2023,True,16.65,0.0,16.65,5.0,0.0,0.0,0.0,0.0
2023-12-31 10:38:00,12/31/2023,True,17.9,0.0,17.9,5.0,0.0,0.0,0.0,0.0
2023-12-31 10:53:00,12/31/2023,True,19.15,0.0,19.15,5.0,0.0,0.0,0.0,0.0
2023-12-31 11:08:00,12/31/2023,True,20.4,0.0,20.4,5.0,0.0,0.0,0.0,0.0
2023-12-31 11:23:00,12/31/2023,True,21.65,0.0,21.65,5.0,0.0,0.0,0.0,0.0
2023-12-31 11:38:00,12/31/2023,True,22.9,0.0,22.9,5.0,0.0,0.0,0.0,0.0
2023-12-31 11:53:00,12/31/2023,True,24.15,0.0,24.15,5.0,0.0,0.0,0.0,0.0
2023-12-31 12:08:00,12/31/2023,True,25.4,0.0,25.4,5.0,0.0,0.0,0.0,0.0
2023-12-31 12:23:00,12/31/2023,True,26.65,0.0,26.65,5.0,0.0,0.0,0.0,0.0
2023-12-31 12:38:00,12/31/2023,True,27.9,0.0,27.9,5.0,0.0,0.0,0.0,0.0
2023-12-31 12:53:00,12/31/2023,True,29.15,0.0,29.15,5.0,0.0,0.0,0.0,0.0
2023-12-31 13:08:00,12/31/2023,True,30.0,0.0,30.0,5.0,0.0,0.0,0.0,0.0
2023-12-31 13:23:00,12/31/2023,True,30.0,0.0,30.0,5.0,0.0,0.0,0.0,0.0
2023-12-31 13:38:00,12/31/2023,True,30.32,0.0,30.32,5.0,0.0,0.0,0.0,0.0
2023-12-31 13:53:00,12/31/2023,True,31.32,0.0,31.32,5.0,0.0,0.0,0.0,0.0
2023-12-31 14:08:00,12/31/2023,True,32.32,0.0,32.32,5.0,0.0,0.0,0.0,0.0
