Timestamp,Date,IsReal,Direct Hours,Indirect Hours,Total Hours,Number Employees,Tons,Quantity Pieces,Earned Hours,Efficiency
2023-11-15 02:45:00,11/12/2023,True,684.35,146.15,830.5,50.0,58.85,715.0,692.7,1.01
2023-11-15 03:00:00,11/12/2023,True,684.35,146.15,830.5,50.0,58.85,715.0,692.7,1.01
2023-11-15 03:16:00,11/12/2023,True,684.35,146.15,830.5,50.0,58.85,715.0,692.7,1.01
2023-11-15 03:30:00,11/12/2023,True,684.35,146.15,830.5,50.0,58.85,715.0,692.7,1.01
2023-11-15 03:45:00,11/12/2023,True,684.35,146.15,830.5,50.0,58.85,715.0,692.7,1.01
2023-11-15 04:01:00,11/12/2023,True,685.01,146.15,831.16,50.0,58.85,715.0,692.7,1.01
2023-11-15 04:15:00,11/12/2023,True,686.2,146.15,832.35,50.0,58.85,715.0,692.7,1.01
2023-11-15 04:30:00,11/12/2023,True,687.45,146.15,833.6,50.0,58.85,715.0,692.7,1.01
2023-11-15 04:45:00,11/12/2023,True,688.7,146.15,834.85,50.0,58.85,715.0,692.7,1.01
2023-11-15 05:00:00,11/12/2023,True,690.83,146.37,837.2,50.0,58.85,715.0,692.7,1.0
2023-11-15 05:15:00,11/12/2023,True,696.6,147.5,844.1,50.0,58.85,715.0,692.7,0.99
2023-11-15 05:30:00,11/12/2023,True,702.85,140.75,843.6,50.0,58.85,715.0,692.7,0.99
2023-11-15 05:45:00,11/12/2023,True,709.54,142.22,851.76,50.0,58.85,715.0,692.7,0.98
2023-11-15 06:00:00,11/12/2023,True,716.29,143.72,860.01,50.0,58.85,715.0,692.7,0.97
2023-11-15 06:17:00,11/12/2023,True,723.04,145.22,868.26,50.0,58.85,715.0,692.7,0.96
2023-11-15 06:31:00,11/12/2023,True,730.06,146.78,876.84,50.0,62.88,716.0,748.36,1.03
2023-11-15 06:46:00,11/12/2023,True,737.04,148.28,885.32,50.0,63.91,717.0,759.47,1.03
2023-11-15 07:00:00,11/12/2023,True,743.76,149.72,893.48,50.0,63.91,717.0,742.31,1.0
2023-11-15 07:15:00,11/12/2023,True,750.76,151.22,901.98,50.0,63.91,717.0,742.31,0.99
2023-11-15 07:31:00,11/12/2023,True,757.81,152.78,910.59,50.0,64.94,718.0,753.44,0.99
2023-11-15 07:45:00,11/12/2023,True,764.29,154.22,918.51,50.0,64.94,718.0,753.44,0.99
2023-11-15 08:00:00,11/12/2023,True,771.04,155.72,926.76,50.0,64.94,718.0,753.44,0.98
2023-11-15 08:16:00,11/12/2023,True,778.06,157.28,935.34,50.0,67.11,1373.0,775.76,1.0
2023-11-15 08:31:00,11/12/2023,True,784.81,158.78,943.59,50.0,67.11,1373.0,775.76,0.99
2023-11-15 08:45:00,11/12/2023,True,790.85,160.66,951.51,50.0,67.11,1373.0,775.76,0.98
2023-11-15 09:00:00,11/12/2023,True,797.1,162.66,959.76,50.0,67.11,1373.0,775.76,0.97
2023-11-15 09:15:00,11/12/2023,True,803.13,164.66,967.79,50.0,69.96,1375.0,806.6,1.0
2023-11-15 09:31:00,11/12/2023,True,809.13,166.66,975.79,50.0,69.96,1375.0,806.6,1.0
2023-11-15 09:45:00,11/12/2023,True,815.13,168.66,983.79,50.0,69.96,1375.0,806.6,0.99
2023-11-15 10:00:00,11/12/2023,True,820.47,170.66,991.13,50.0,71.51,1377.0,823.46,1.0
2023-11-15 10:16:00,11/12/2023,True,825.5,172.44,997.94,50.0,71.51,1377.0,823.46,1.0
2023-11-15 10:37:00,11/12/2023,True,831.16,174.19,1005.35,50.0,71.56,1401.0,824.14,0.99
2023-11-15 10:49:00,11/12/2023,True,838.54,176.27,1014.81,50.0,71.61,1408.0,824.81,0.98
2023-11-15 11:01:00,11/12/2023,True,842.95,177.76,1020.71,50.0,71.61,1408.0,824.81,0.98
2023-11-15 11:15:00,11/12/2023,True,845.11,178.56,1023.67,50.0,71.61,1408.0,824.81,0.98
2023-11-15 11:30:00,11/12/2023,True,847.77,179.53,1027.3,50.0,71.61,1408.0,824.81,0.97
2023-11-15 11:45:00,11/12/2023,True,852.72,181.19,1033.91,50.0,71.61,1408.0,829.08,0.97
2023-11-15 12:00:00,11/12/2023,True,858.19,182.94,1041.13,50.0,71.61,1408.0,829.08,0.97
2023-11-15 12:15:00,11/12/2023,True,863.91,184.91,1048.82,50.0,74.23,1393.0,857.37,0.99
2023-11-15 12:32:00,11/12/2023,True,869.66,186.91,1056.57,50.0,74.23,1393.0,857.37,0.99
2023-11-15 12:45:00,11/12/2023,True,875.41,188.91,1064.32,50.0,74.23,1393.0,857.37,0.98
2023-11-15 13:00:00,11/12/2023,True,881.16,190.91,1072.07,50.0,74.23,1393.0,857.37,0.97
2023-11-15 13:15:00,11/12/2023,True,886.97,192.94,1079.91,50.0,75.42,1394.0,870.27,0.98
2023-11-15 13:30:00,11/12/2023,True,892.25,194.75,1087.0,50.0,75.42,1394.0,870.27,0.98
2023-11-15 13:45:00,11/12/2023,True,894.83,195.12,1089.95,50.0,75.42,1394.0,870.27,0.97
2023-11-15 14:00:00,11/12/2023,True,897.08,195.59,1092.67,50.0,75.42,1394.0,870.27,0.97
2023-11-15 14:15:00,11/12/2023,True,900.21,196.53,1096.74,50.0,75.42,1394.0,870.27,0.97
2023-11-15 14:31:00,11/12/2023,True,903.42,197.34,1100.76,50.0,75.42,1394.0,870.27,0.96
2023-11-15 14:45:00,11/12/2023,True,906.48,198.09,1104.57,50.0,75.42,1394.0,870.27,0.96
2023-11-15 15:00:00,11/12/2023,True,909.23,198.84,1108.07,50.0,75.42,1394.0,870.27,0.96
2023-11-15 15:15:00,11/12/2023,True,911.98,199.81,1111.79,50.0,75.42,1394.0,870.27,0.95
2023-11-15 15:30:00,11/12/2023,True,914.73,200.81,1115.54,50.0,75.42,1394.0,870.27,0.95
2023-11-15 15:45:00,11/12/2023,True,917.48,201.81,1119.29,50.0,75.42,1394.0,870.27,0.95
2023-11-15 16:00:00,11/12/2023,True,920.23,202.59,1122.82,50.0,75.42,1394.0,870.27,0.95
2023-11-15 16:15:00,11/12/2023,True,922.98,203.34,1126.32,50.0,75.42,1394.0,870.27,0.94
2023-11-15 16:31:00,11/12/2023,True,925.83,203.99,1129.82,50.0,75.42,1394.0,870.27,0.94
2023-11-15 16:46:00,11/12/2023,True,928.98,204.51,1133.49,50.0,75.42,1394.0,870.27,0.94
2023-11-15 17:00:00,11/12/2023,True,931.83,204.99,1136.82,50.0,75.42,1394.0,870.27,0.93
2023-11-15 17:16:00,11/12/2023,True,934.98,205.51,1140.49,50.0,75.42,1394.0,870.27,0.93
2023-11-15 17:30:00,11/12/2023,True,937.83,205.99,1143.82,50.0,75.42,1394.0,870.27,0.93
2023-11-15 17:45:00,11/12/2023,True,940.83,206.49,1147.32,50.0,75.42,1394.0,870.27,0.93
2023-11-15 18:00:00,11/12/2023,True,943.61,206.99,1150.6,50.0,75.42,1394.0,870.27,0.92
2023-11-15 18:15:00,11/12/2023,True,946.36,207.49,1153.85,50.0,75.42,1394.0,870.27,0.92
2023-11-15 18:30:00,11/12/2023,True,949.33,207.99,1157.32,50.0,75.42,1394.0,870.27,0.92
2023-11-15 18:45:00,11/12/2023,True,952.33,208.49,1160.82,50.0,75.42,1394.0,870.27,0.91
2023-11-15 19:00:00,11/12/2023,True,955.33,208.99,1164.32,50.0,75.42,1394.0,870.27,0.91
2023-11-15 19:15:00,11/12/2023,True,958.33,209.49,1167.82,50.0,75.42,1394.0,870.27,0.91
2023-11-15 19:31:00,11/12/2023,True,961.25,210.01,1171.26,50.0,75.42,1394.0,870.27,0.91
2023-11-15 19:45:00,11/12/2023,True,962.98,210.49,1173.47,50.0,77.18,1395.0,879.32,0.91
2023-11-15 20:00:00,11/12/2023,True,964.73,210.99,1175.72,50.0,77.18,1395.0,879.32,0.91
2023-11-15 20:16:00,11/12/2023,True,966.34,211.05,1177.39,50.0,77.18,1395.0,879.32,0.91
2023-11-15 20:30:00,11/12/2023,True,967.99,211.05,1179.04,50.0,77.18,1395.0,879.32,0.91
2023-11-15 20:46:00,11/12/2023,True,970.98,211.28,1182.26,50.0,77.18,1395.0,879.32,0.91
2023-11-15 21:00:00,11/12/2023,True,973.83,211.52,1185.35,50.0,77.18,1395.0,879.32,0.9
2023-11-15 21:15:00,11/12/2023,True,976.61,211.77,1188.38,50.0,77.18,1395.0,879.32,0.9
2023-11-15 21:31:00,11/12/2023,True,979.5,212.03,1191.53,50.0,77.18,1395.0,879.32,0.9
2023-11-15 21:45:00,11/12/2023,True,982.11,212.27,1194.38,50.0,77.18,1395.0,879.32,0.9
2023-11-15 22:00:00,11/12/2023,True,984.86,212.52,1197.38,50.0,77.18,1395.0,879.32,0.89
2023-11-15 22:15:00,11/12/2023,True,987.61,212.77,1200.38,50.0,77.18,1395.0,879.32,0.89
2023-11-15 22:31:00,11/12/2023,True,990.5,213.03,1203.53,50.0,77.18,1395.0,879.32,0.89
2023-11-15 22:45:00,11/12/2023,True,991.14,213.05,1204.19,50.0,77.18,1395.0,879.32,0.89
2023-11-15 23:00:00,11/12/2023,True,991.64,213.05,1204.69,50.0,77.18,1395.0,879.32,0.89
2023-11-15 23:15:00,11/12/2023,True,992.17,213.05,1205.22,50.0,77.18,1395.0,879.32,0.89
2023-11-15 23:30:00,11/12/2023,True,992.42,213.05,1205.47,50.0,77.18,1395.0,879.32,0.89
2023-11-15 23:45:00,11/12/2023,True,992.67,213.05,1205.72,50.0,77.18,1395.0,879.32,0.89
2023-11-16,11/12/2023,True,992.7,213.05,1205.75,50.0,77.18,1395.0,879.32,0.89
2023-11-16 02:04:00,11/12/2023,True,992.7,213.05,1205.75,50.0,77.18,1395.0,879.32,0.89
2023-11-16 02:24:00,11/12/2023,True,992.7,213.05,1205.75,50.0,77.18,1395.0,879.32,0.89
2023-11-16 02:38:00,11/12/2023,True,992.7,213.05,1205.75,50.0,77.18,1395.0,879.32,0.89
2023-11-16 02:52:00,11/12/2023,True,992.7,213.05,1205.75,50.0,77.18,1395.0,879.32,0.89
2023-11-16 03:07:00,11/12/2023,True,992.7,213.05,1205.75,50.0,77.18,1395.0,879.32,0.89
2023-11-16 03:20:00,11/12/2023,True,992.7,213.05,1205.75,50.0,77.18,1395.0,879.32,0.89
2023-11-16 03:35:00,11/12/2023,True,992.7,213.05,1205.75,50.0,77.18,1395.0,879.32,0.89
2023-11-16 03:49:00,11/12/2023,True,992.7,213.05,1205.75,50.0,77.18,1395.0,879.32,0.89
2023-11-16 04:03:00,11/12/2023,True,993.28,213.05,1206.33,50.0,77.18,1395.0,879.32,0.89
2023-11-16 04:16:00,11/12/2023,True,994.12,213.05,1207.17,50.0,77.18,1395.0,879.32,0.88
2023-11-16 04:30:00,11/12/2023,True,995.08,213.05,1208.13,50.0,77.18,1395.0,879.32,0.88
2023-11-16 04:44:00,11/12/2023,True,996.2,213.05,1209.25,50.0,77.18,1395.0,879.32,0.88
2023-11-16 04:58:00,11/12/2023,True,998.43,213.05,1211.48,50.0,77.18,1395.0,879.32,0.88
2023-11-16 05:12:00,11/12/2023,True,1003.11,214.24,1217.35,50.0,77.18,1395.0,879.32,0.88
2023-11-16 05:25:00,11/12/2023,True,1008.21,215.84,1224.05,50.0,77.18,1395.0,879.32,0.87
2023-11-16 05:40:00,11/12/2023,True,1014.59,217.84,1232.43,50.0,77.18,1395.0,879.32,0.87
2023-11-16 05:53:00,11/12/2023,True,1020.3,219.6,1239.9,50.0,79.0,1396.0,890.08,0.87
2023-11-16 06:07:00,11/12/2023,True,983.64,226.59,1210.23,49.0,79.0,1396.0,890.08,0.9
2023-11-16 06:21:00,11/12/2023,True,1032.51,223.36,1255.87,50.0,79.0,1396.0,890.08,0.86
2023-11-16 06:34:00,11/12/2023,True,1037.99,225.04,1263.03,50.0,79.0,1396.0,890.08,0.86
2023-11-16 06:48:00,11/12/2023,True,1044.21,226.96,1271.17,50.0,79.04,1396.0,890.52,0.85
2023-11-16 07:02:00,11/12/2023,True,1050.2,228.8,1279.0,50.0,79.04,1396.0,890.52,0.85
2023-11-16 07:16:00,11/12/2023,True,1055.91,230.56,1286.47,50.0,81.19,1398.0,903.14,0.86
2023-11-16 07:30:00,11/12/2023,True,1062.41,232.59,1295.0,50.0,83.02,1399.0,913.9,0.86
2023-11-16 07:43:00,11/12/2023,True,1068.6,234.2,1302.8,50.0,83.02,1399.0,913.9,0.86
2023-11-16 07:57:00,11/12/2023,True,1074.53,235.74,1310.27,50.0,83.02,1399.0,913.9,0.85
2023-11-16 08:11:00,11/12/2023,True,1080.75,237.35,1318.1,50.0,83.02,1399.0,913.9,0.85
2023-11-16 08:25:00,11/12/2023,True,1086.97,238.96,1325.93,50.0,83.02,1399.0,913.9,0.84
2023-11-16 08:38:00,11/12/2023,True,1092.9,240.5,1333.4,50.0,83.02,1399.0,913.9,0.84
2023-11-16 08:52:00,11/12/2023,True,1099.2,242.03,1341.23,50.0,83.02,1399.0,913.9,0.83
2023-11-16 09:07:00,11/12/2023,True,1105.83,243.47,1349.3,50.0,83.02,1399.0,913.9,0.83
2023-11-16 09:35:00,11/12/2023,True,1470.35,316.1,1786.45,50.0,83.02,1399.0,913.9,0.62
2023-11-16 09:50:00,11/12/2023,True,1125.74,247.73,1373.47,50.0,85.16,1401.0,926.51,0.82
2023-11-16 10:05:00,11/12/2023,True,1132.66,249.35,1382.01,50.0,86.38,1402.0,933.64,0.82
2023-11-16 10:19:00,11/12/2023,True,1138.27,250.7,1388.97,50.0,86.38,1402.0,933.64,0.82
2023-11-16 10:32:00,11/12/2023,True,1144.21,251.8,1396.01,50.0,89.8,1405.0,947.91,0.83
2023-11-16 10:46:00,11/12/2023,True,1150.88,252.95,1403.83,50.0,89.8,1405.0,947.91,0.82
2023-11-16 11:00:00,11/12/2023,True,1156.95,254.15,1411.1,50.0,91.01,1406.0,955.05,0.83
2023-11-16 11:15:00,11/12/2023,True,1161.22,254.52,1415.74,50.0,91.01,1406.0,955.05,0.82
2023-11-16 11:29:00,11/12/2023,True,1165.31,254.55,1419.86,50.0,91.01,1406.0,955.05,0.82
2023-11-16 11:44:00,11/12/2023,True,1171.41,255.35,1426.76,50.0,91.01,1406.0,955.05,0.82
2023-11-16 11:58:00,11/12/2023,True,1177.75,256.45,1434.2,50.0,91.01,1406.0,955.05,0.81
2023-11-16 12:12:00,11/12/2023,True,1184.63,257.65,1442.28,50.0,91.01,1406.0,955.05,0.81
2023-11-16 12:26:00,11/12/2023,True,1191.16,258.8,1449.96,50.0,91.01,1406.0,955.05,0.8
2023-11-16 12:43:00,11/12/2023,True,1197.31,259.9,1457.21,50.0,95.86,1410.0,983.58,0.82
2023-11-16 12:57:00,11/12/2023,True,1205.88,261.4,1467.28,50.0,97.07,1411.0,990.66,0.82
2023-11-16 13:11:00,11/12/2023,True,1212.58,262.55,1475.13,50.0,97.07,1411.0,990.66,0.82
2023-11-16 13:24:00,11/12/2023,True,1219.05,263.65,1482.7,50.0,97.07,1411.0,990.66,0.81
2023-11-16 13:39:00,11/12/2023,True,1223.76,264.4,1488.16,50.0,97.4,1412.0,994.38,0.81
2023-11-16 13:53:00,11/12/2023,True,1226.56,264.65,1491.21,50.0,97.4,1412.0,994.38,0.81
2023-11-16 14:08:00,11/12/2023,True,1229.86,265.0,1494.86,50.0,97.4,1412.0,994.38,0.81
2023-11-16 14:22:00,11/12/2023,True,1232.75,265.46,1498.21,50.0,97.4,1412.0,994.38,0.81
2023-11-16 14:36:00,11/12/2023,True,1235.8,277.94,1513.74,50.0,97.4,1412.0,994.38,0.8
2023-11-16 14:49:00,11/12/2023,True,1238.32,278.36,1516.68,50.0,97.4,1412.0,994.38,0.8
2023-11-16 15:03:00,11/12/2023,True,1241.2,278.86,1520.06,50.0,97.4,1412.0,994.38,0.8
2023-11-16 15:18:00,11/12/2023,True,1243.71,279.3,1523.01,50.0,97.4,1412.0,994.38,0.8
2023-11-16 15:32:00,11/12/2023,True,1246.56,279.84,1526.4,50.0,97.4,1412.0,994.38,0.8
2023-11-16 15:47:00,11/12/2023,True,1249.21,280.34,1529.55,50.0,97.4,1412.0,994.38,0.8
2023-11-16 16:02:00,11/12/2023,True,1252.18,280.84,1533.02,50.0,97.4,1412.0,994.38,0.79
2023-11-16 16:17:00,11/12/2023,True,1254.93,281.34,1536.27,50.0,97.4,1412.0,994.38,0.79
2023-11-16 16:32:00,11/12/2023,True,1257.56,281.84,1539.4,50.0,97.4,1412.0,994.38,0.79
2023-11-16 16:47:00,11/12/2023,True,1260.43,282.34,1542.77,50.0,97.4,1412.0,994.38,0.79
2023-11-16 17:03:00,11/12/2023,True,1263.18,282.84,1546.02,50.0,97.4,1412.0,994.38,0.79
2023-11-16 17:17:00,11/12/2023,True,1265.93,283.34,1549.27,50.0,97.4,1412.0,994.38,0.79
2023-11-16 17:32:00,11/12/2023,True,1268.68,283.84,1552.52,50.0,97.4,1412.0,994.38,0.78
2023-11-16 17:47:00,11/12/2023,True,1271.21,284.3,1555.51,50.0,97.4,1412.0,994.38,0.78
2023-11-16 18:03:00,11/12/2023,True,1274.04,284.86,1558.9,50.0,97.4,1412.0,994.38,0.78
2023-11-16 18:17:00,11/12/2023,True,1276.21,285.3,1561.51,50.0,97.4,1412.0,994.38,0.78
2023-11-16 18:32:00,11/12/2023,True,1279.16,285.84,1565.0,50.0,97.4,1412.0,994.38,0.78
2023-11-16 18:47:00,11/12/2023,True,1281.46,286.3,1567.76,50.0,97.4,1412.0,994.38,0.78
2023-11-16 19:02:00,11/12/2023,True,1284.12,286.84,1570.96,50.0,97.4,1412.0,994.38,0.77
2023-11-16 19:17:00,11/12/2023,True,1286.66,287.34,1574.0,50.0,97.4,1412.0,994.38,0.77
2023-11-16 19:32:00,11/12/2023,True,1289.16,287.84,1577.0,50.0,97.4,1412.0,994.38,0.77
2023-11-16 20:03:00,11/12/2023,True,1292.12,288.82,1580.94,50.0,97.4,1412.0,994.38,0.77
2023-11-16 20:19:00,11/12/2023,True,1293.48,288.82,1582.3,50.0,97.4,1412.0,994.38,0.77
2023-11-16 20:32:00,11/12/2023,True,1295.16,288.82,1583.98,50.0,97.4,1412.0,994.38,0.77
2023-11-16 20:48:00,11/12/2023,True,1297.56,289.07,1586.63,50.0,97.4,1412.0,994.38,0.77
2023-11-16 21:03:00,11/12/2023,True,1300.16,289.32,1589.48,50.0,97.4,1412.0,994.38,0.76
2023-11-16 21:17:00,11/12/2023,True,1302.46,289.55,1592.01,50.0,97.4,1412.0,994.38,0.76
2023-11-16 21:33:00,11/12/2023,True,1305.16,289.82,1594.98,50.0,97.4,1412.0,994.38,0.76
2023-11-16 21:48:00,11/12/2023,True,1307.46,290.05,1597.51,50.0,97.4,1412.0,994.38,0.76
2023-11-16 22:02:00,11/12/2023,True,1309.96,290.3,1600.26,50.0,97.4,1412.0,994.38,0.76
2023-11-16 22:22:00,11/12/2023,True,1312.77,290.58,1603.35,50.0,101.84,1414.0,1012.07,0.77
2023-11-16 22:36:00,11/12/2023,True,1315.03,290.8,1605.83,50.0,111.45,1417.0,1050.31,0.8
2023-11-16 22:49:00,11/12/2023,True,1315.24,290.8,1606.04,50.0,111.45,1417.0,1050.31,0.8
2023-11-16 23:03:00,11/12/2023,True,1315.49,290.8,1606.29,50.0,111.45,1417.0,1050.31,0.8
2023-11-16 23:18:00,11/12/2023,True,1315.73,290.8,1606.53,50.0,111.45,1417.0,1050.31,0.8
2023-11-16 23:33:00,11/12/2023,True,1315.98,290.8,1606.78,50.0,111.45,1417.0,1050.31,0.8
2023-11-16 23:47:00,11/12/2023,True,1316.23,290.8,1607.03,50.0,111.45,1417.0,1050.31,0.8
2023-11-17 00:34:00,11/12/2023,True,1316.96,298.8,1615.76,50.0,111.45,1417.0,1050.31,0.8
2023-11-17 00:50:00,11/12/2023,True,1317.23,298.8,1616.03,50.0,111.45,1417.0,1050.31,0.8
2023-11-17 01:06:00,11/12/2023,True,1317.48,298.8,1616.28,50.0,111.45,1417.0,1050.31,0.8
2023-11-17 01:21:00,11/12/2023,True,1317.74,298.8,1616.54,50.0,111.45,1417.0,1050.31,0.8
2023-11-17 01:37:00,11/12/2023,True,1318.01,298.8,1616.81,50.0,111.45,1417.0,1050.31,0.8
2023-11-17 02:00:00,11/12/2023,True,1318.28,298.8,1617.08,50.0,111.45,1417.0,1050.31,0.8
2023-11-17 02:15:00,11/12/2023,True,1318.64,298.8,1617.44,50.0,111.45,1417.0,1050.31,0.8
2023-11-17 02:31:00,11/12/2023,True,1318.91,298.8,1617.71,50.0,111.45,1417.0,1050.31,0.8
2023-11-17 02:47:00,11/12/2023,True,1319.18,298.8,1617.98,50.0,111.45,1417.0,1050.31,0.8
2023-11-17 03:03:00,11/12/2023,True,1319.44,298.8,1618.24,50.0,111.45,1417.0,1050.31,0.8
2023-11-17 03:19:00,11/12/2023,True,1319.71,298.8,1618.51,50.0,111.45,1417.0,1050.31,0.8
2023-11-17 03:35:00,11/12/2023,True,1319.98,298.8,1618.78,50.0,111.45,1417.0,1050.31,0.8
2023-11-17 03:51:00,11/12/2023,True,1320.31,298.8,1619.11,50.0,111.45,1417.0,1050.31,0.8
2023-11-17 04:07:00,11/12/2023,True,1321.08,298.88,1619.96,50.0,111.45,1417.0,1050.31,0.8
2023-11-17 04:23:00,11/12/2023,True,1322.41,299.15,1621.56,50.0,111.45,1417.0,1050.31,0.79
2023-11-17 04:38:00,11/12/2023,True,1323.76,299.42,1623.18,50.0,111.45,1417.0,1050.31,0.79
2023-11-17 04:55:00,11/12/2023,True,1325.86,299.81,1625.67,50.0,111.45,1417.0,1050.31,0.79
2023-11-17 05:11:00,11/12/2023,True,1331.01,301.25,1632.26,50.0,111.45,1417.0,1050.31,0.79
2023-11-17 05:27:00,11/12/2023,True,1337.1,303.58,1640.68,50.0,111.45,1417.0,1050.31,0.79
2023-11-17 05:42:00,11/12/2023,True,1343.02,305.66,1648.68,50.0,111.45,1417.0,1050.31,0.78
2023-11-17 05:58:00,11/12/2023,True,1349.46,307.74,1657.2,50.0,111.45,1417.0,1050.31,0.78
2023-11-17 06:15:00,11/12/2023,True,1356.91,309.84,1666.75,50.0,111.45,1417.0,1050.31,0.77
2023-11-17 06:32:00,11/12/2023,True,1363.73,311.66,1675.39,50.0,117.21,1419.0,1095.15,0.8
2023-11-17 06:48:00,11/12/2023,True,1371.23,313.67,1684.9,50.0,117.21,1419.0,1101.01,0.8
2023-11-17 07:04:00,11/12/2023,True,1378.27,315.23,1693.5,50.0,117.21,1419.0,1101.01,0.8
2023-11-17 07:20:00,11/12/2023,True,1385.56,316.85,1702.41,50.0,121.52,1422.0,1138.34,0.82
2023-11-17 07:35:00,11/12/2023,True,1392.31,318.35,1710.66,50.0,121.52,1422.0,1138.34,0.82
2023-11-17 07:51:00,11/12/2023,True,1399.58,319.97,1719.55,50.0,121.52,1422.0,1138.34,0.81
2023-11-17 08:07:00,11/12/2023,True,1406.62,321.53,1728.15,50.0,121.52,1422.0,1138.34,0.81
2023-11-17 08:24:00,11/12/2023,True,1413.91,323.15,1737.06,50.0,124.39,1426.0,1160.5,0.82
2023-11-17 08:40:00,11/12/2023,True,1421.6,324.7,1746.3,50.0,125.21,1427.0,1166.83,0.82
2023-11-17 08:56:00,11/12/2023,True,1429.16,326.05,1755.21,50.0,125.72,1428.0,1170.73,0.82
2023-11-17 09:12:00,11/12/2023,True,1436.7,327.4,1764.1,50.0,125.72,1428.0,1170.73,0.81
2023-11-17 09:29:00,11/12/2023,True,1445.1,328.9,1774.0,50.0,126.65,1429.0,1174.43,0.81
2023-11-17 09:45:00,11/12/2023,True,1452.1,330.15,1782.25,50.0,133.38,1432.0,1204.55,0.83
2023-11-17 10:02:00,11/12/2023,True,1459.71,331.55,1791.26,50.0,133.38,1432.0,1204.55,0.83
2023-11-17 10:18:00,11/12/2023,True,1466.48,332.9,1799.38,50.0,133.38,1432.0,1204.55,0.82
2023-11-17 10:34:00,11/12/2023,True,1473.14,334.2,1807.34,50.0,137.07,1435.0,1219.23,0.83
2023-11-17 10:50:00,11/12/2023,True,1480.41,335.55,1815.96,50.0,138.09,1436.0,1224.15,0.83
2023-11-17 11:06:00,11/12/2023,True,1486.39,336.62,1823.01,50.0,138.09,1436.0,1224.15,0.82
2023-11-17 11:21:00,11/12/2023,True,1491.14,336.9,1828.04,50.0,138.09,1436.0,1224.15,0.82
2023-11-17 11:37:00,11/12/2023,True,1496.21,337.12,1833.33,50.0,138.09,1436.0,1224.15,0.82
2023-11-17 11:54:00,11/12/2023,True,1503.57,338.4,1841.97,50.0,138.09,1436.0,1224.15,0.81
2023-11-17 12:09:00,11/12/2023,True,1510.47,339.7,1850.17,50.0,138.09,1436.0,1224.15,0.81
2023-11-17 12:26:00,11/12/2023,True,1517.76,341.05,1858.81,50.0,155.39,1441.0,1295.81,0.85
2023-11-17 12:43:00,11/12/2023,True,1525.32,342.45,1867.77,50.0,161.48,1443.0,1319.99,0.87
2023-11-17 12:58:00,11/12/2023,True,1532.43,343.8,1876.23,50.0,162.32,1444.0,1323.36,0.86
2023-11-17 13:15:00,11/12/2023,True,1538.77,344.93,1883.7,50.0,164.78,1446.0,1333.14,0.87
2023-11-17 13:31:00,11/12/2023,True,1545.56,346.01,1891.57,50.0,166.01,1447.0,1338.03,0.87
2023-11-17 13:47:00,11/12/2023,True,1548.66,346.35,1895.01,50.0,166.01,1447.0,1338.03,0.86
2023-11-17 14:02:00,11/12/2023,True,1551.88,346.62,1898.5,50.0,166.01,1447.0,1338.03,0.86
2023-11-17 14:19:00,11/12/2023,True,1554.75,346.88,1901.63,50.0,166.01,1447.0,1338.03,0.86
2023-11-17 14:35:00,11/12/2023,True,1557.66,347.15,1904.81,50.0,166.01,1447.0,1338.03,0.86
2023-11-17 14:53:00,11/12/2023,True,1560.66,347.45,1908.11,50.0,166.01,1447.0,1338.03,0.86
2023-11-17 15:09:00,11/12/2023,True,1563.36,347.72,1911.08,50.0,168.47,1449.0,1347.82,0.86
2023-11-17 15:25:00,11/12/2023,True,1565.97,347.98,1913.95,50.0,169.7,1450.0,1352.71,0.86
2023-11-17 15:41:00,11/12/2023,True,1568.67,348.25,1916.92,50.0,169.7,1450.0,1352.71,0.86
2023-11-17 15:56:00,11/12/2023,True,1571.36,348.52,1919.88,50.0,169.7,1450.0,1352.71,0.86
2023-11-17 16:12:00,11/12/2023,True,1573.86,348.77,1922.63,50.0,169.7,1450.0,1352.71,0.86
2023-11-17 16:29:00,11/12/2023,True,1576.67,349.05,1925.72,50.0,169.7,1450.0,1352.71,0.86
2023-11-17 16:45:00,11/12/2023,True,1579.35,349.32,1928.67,50.0,169.7,1450.0,1352.71,0.86
2023-11-17 17:00:00,11/12/2023,True,1581.89,349.58,1931.47,50.0,169.7,1450.0,1352.71,0.86
2023-11-17 17:16:00,11/12/2023,True,1584.47,349.83,1934.3,50.0,169.7,1450.0,1352.71,0.85
2023-11-17 17:32:00,11/12/2023,True,1587.17,350.1,1937.27,50.0,169.7,1450.0,1352.71,0.85
2023-11-17 17:48:00,11/12/2023,True,1589.85,350.37,1940.22,50.0,169.7,1450.0,1352.71,0.85
2023-11-17 18:04:00,11/12/2023,True,1592.47,350.63,1943.1,50.0,169.7,1450.0,1352.71,0.85
2023-11-17 18:20:00,11/12/2023,True,1595.17,350.9,1946.07,50.0,169.7,1450.0,1352.71,0.85
2023-11-17 18:35:00,11/12/2023,True,1597.76,351.17,1948.93,50.0,169.7,1450.0,1352.71,0.85
2023-11-17 18:51:00,11/12/2023,True,1600.35,351.42,1951.77,50.0,169.7,1450.0,1352.71,0.85
2023-11-17 19:07:00,11/12/2023,True,1602.97,351.68,1954.65,50.0,169.7,1450.0,1352.71,0.84
